path_ref,path_query,ref_x,ref_y,query_x,query_y
58,58,969.7211455040069,552.1690941842511,874.2,551.1
59,59,969.7211455040069,552.1690941842511,874.2,551.1
60,60,969.7211455040069,552.1690941842511,874.2,551.1
61,61,969.7211455040069,552.1690941842511,874.2,551.1
62,62,969.7211455040069,552.1690941842511,874.2,551.1
63,63,969.7211455040069,552.1690941842511,874.2,551.1
64,64,969.7211455040069,552.1690941842511,874.2,551.1
65,65,969.7211455040069,552.1690941842511,874.2,551.1
66,66,969.7211455040069,552.1690941842511,874.2,551.1
67,67,969.7211455040069,552.1690941842511,874.2,551.1
68,68,969.7211455040069,552.1690941842511,874.2,551.1
69,69,969.7211455040069,552.1690941842511,874.2,551.1
70,70,969.7211455040069,552.1690941842511,874.2,551.1
71,71,969.7211455040069,552.1690941842511,874.2,551.1
72,72,969.7211455040069,552.1690941842511,874.2,551.1
73,73,969.7211455040069,552.1690941842511,874.2,551.1
74,74,969.7211455040069,552.1690941842511,874.2,551.1
75,75,969.7211455040069,552.1690941842511,874.2,551.1
76,76,969.7211455040069,552.1690941842511,874.2,551.1
77,77,969.7211455040069,552.1690941842511,874.2,551.1
78,78,969.7211455040069,552.1690941842511,874.2,551.1
79,79,969.7211455040069,552.1690941842511,874.2,551.1
80,80,969.7211455040069,552.1690941842511,874.2,551.1
81,81,969.7211455040069,552.1690941842511,874.2,551.1
82,82,969.7211455040069,552.1690941842511,874.2,551.1
83,83,969.7211455040069,552.1690941842511,874.2,551.1
84,84,969.7211455040069,552.1690941842511,874.2,551.1
85,85,969.7211455040069,552.1690941842511,874.2,551.1
86,86,969.7211455040069,552.1690941842511,874.2,551.1
87,87,969.7211455040069,552.1690941842511,874.2,551.1
88,88,969.7211455040069,552.1690941842511,874.2,551.1
89,89,969.7211455040069,552.1690941842511,874.2,551.1
90,90,969.7211455040069,552.1690941842511,874.2,551.1
91,91,969.7211455040069,552.1690941842511,874.2,551.1
92,92,969.7211455040069,552.1690941842511,874.2,551.1
93,93,969.7211455040069,552.1690941842511,874.2,551.1
94,94,969.7211455040069,552.1690941842511,874.2,551.1
95,95,969.7211455040069,552.1690941842511,874.2,551.1
96,96,969.7211455040069,552.1690941842511,874.2,551.1
97,97,969.7211455040069,552.1690941842511,874.2,551.1
98,98,969.7211455040069,552.1690941842511,874.2,551.1
99,99,969.7211455040069,552.1690941842511,874.2,551.1
100,100,969.7211455040069,552.1690941842511,874.2,551.1
101,101,969.7211455040069,552.1690941842511,874.2,551.1
102,102,969.7211455040069,552.1690941842511,874.2,551.1
103,103,969.7211455040069,552.1690941842511,874.2,551.1
104,104,969.7211455040069,552.1690941842511,874.2,551.1
105,105,969.7211455040069,552.1690941842511,874.2,551.1
106,106,969.7211455040069,552.1690941842511,874.2,551.1
107,107,969.7211455040069,552.1690941842511,874.2,551.1
108,108,969.7211455040069,552.1690941842511,874.2,551.1
109,109,969.7211455040069,552.1690941842511,874.2,551.1
110,110,969.7211455040069,552.1690941842511,874.2,551.1
111,111,969.7211455040069,552.1690941842511,874.2,551.1
112,112,969.7211455040069,552.1690941842511,874.2,551.1
113,113,969.7211455040069,552.1690941842511,874.2,551.1
114,114,969.7211455040069,552.1690941842511,874.2,551.1
115,115,969.7211455040069,552.1690941842511,874.2,551.1
116,116,969.7211455040069,552.1690941842511,874.2,551.1
117,117,969.7211455040069,552.1690941842511,874.2,551.1
118,118,969.7211455040069,552.1690941842511,874.2,551.1
119,119,969.7211455040069,552.1690941842511,874.2,551.1
120,120,969.7211455040069,552.1690941842511,874.2,551.1
121,121,969.7211455040069,552.1690941842511,883.8928571428572,551.2714285714286
122,122,969.7211455040069,552.1690941842511,893.5857142857143,551.4428571428572
123,123,969.7211455040069,552.1690941842511,903.2785714285715,551.6142857142858
124,124,969.7211455040069,552.1690941842511,912.9714285714286,551.7857142857143
125,125,969.7211455040069,552.1690941842511,922.6642857142857,551.9571428571429
126,126,969.7211455040069,552.1690941842511,932.3571428571429,552.1285714285715
127,127,969.7211455040069,552.1690941842511,942.05,552.3
128,128,969.7211455040069,552.1690941842511,951.7428571428571,552.4714285714285
129,129,969.7211455040069,552.1690941842511,961.4357142857143,552.6428571428571
130,130,969.7211455040069,552.1690941842511,971.1285714285714,552.8142857142857
131,131,969.7211455040069,552.1690941842511,980.8214285714286,552.9857142857143
132,132,969.7211455040069,552.1690941842511,990.5142857142857,553.1571428571428
133,133,969.7211455040069,552.1690941842511,1000.2071428571428,553.3285714285714
134,134,969.7211455040069,552.1690941842511,1009.9,553.5
135,135,969.7211455040069,552.1690941842511,1009.9,553.5
136,136,969.7211455040069,552.1690941842511,1009.9,553.5
137,137,969.7211455040069,552.1690941842511,1009.9,553.5
138,138,969.7211455040069,552.1690941842511,1009.9,553.5
139,139,969.7211455040069,552.1690941842511,1009.9,553.5
140,140,969.7211455040069,552.1690941842511,1009.9,553.5
141,141,969.7211455040069,552.1690941842511,1009.9,553.5
142,142,969.7211455040069,552.1690941842511,1009.9,553.5
143,143,969.7211455040069,552.1690941842511,1009.9,553.5
144,144,969.7211455040069,552.1690941842511,1009.9,553.5
145,145,969.7211455040069,552.1690941842511,1009.9,553.5
146,146,969.7211455040069,552.1690941842511,1009.9,553.5
147,147,969.7211455040069,552.1690941842511,1009.9,553.5
148,148,969.7211455040069,552.1690941842511,1009.9,553.5
149,149,969.7211455040069,552.1690941842511,1009.9,553.5
150,150,969.7211455040069,552.1690941842511,1009.9,553.5
151,151,969.7211455040069,552.1690941842511,1009.9,553.5
152,152,969.7211455040069,552.1690941842511,1009.9,553.5
153,153,969.7211455040069,552.1690941842511,1009.9,553.5
154,154,969.7211455040069,552.1690941842511,1009.9,553.5
155,155,969.7211455040069,552.1690941842511,1009.9,553.5
156,156,969.7211455040069,552.1690941842511,1009.9,553.5
157,157,969.7211455040069,552.1690941842511,1009.9,553.5
158,158,969.7211455040069,552.1690941842511,1009.9,553.5
159,159,969.7211455040069,552.1690941842511,1009.9,553.5
160,160,969.7211455040069,552.1690941842511,1009.9,553.5
161,161,969.7211455040069,552.1690941842511,1009.9,553.5
162,162,969.7211455040069,552.1690941842511,1009.9,553.5
163,163,969.7211455040069,552.1690941842511,1009.9,553.5
164,164,969.7211455040069,552.1690941842511,1009.9,553.5
165,165,969.7211455040069,552.1690941842511,1009.9,553.5
166,166,969.7211455040069,552.1690941842511,1009.9,553.5
166,167,955.7211455040069,545.1690941842511,1009.9,553.5
166,168,955.7211455040069,545.1690941842511,1009.9,553.5
166,169,955.7211455040069,545.1690941842511,1009.9,553.5
166,170,955.7211455040069,545.1690941842511,1009.9,553.5
166,171,955.7211455040069,545.1690941842511,1009.9,553.5
166,172,955.7211455040069,545.1690941842511,1009.9,553.5
166,173,955.7211455040069,545.1690941842511,1009.9,553.5
166,174,955.7211455040069,545.1690941842511,1009.9,553.5
166,175,955.7211455040069,545.1690941842511,1009.9,553.5
166,176,955.7211455040069,545.1690941842511,1009.9,553.5
166,177,955.7211455040069,545.1690941842511,1009.9,553.5
166,178,955.7211455040069,545.1690941842511,1009.9,553.5
166,179,955.7211455040069,545.1690941842511,1009.9,553.5
166,180,955.7211455040069,545.1690941842511,1009.9,553.5
166,181,955.7211455040069,545.1690941842511,1009.9,553.5
166,182,955.7211455040069,545.1690941842511,1009.9,553.5
166,183,955.7211455040069,545.1690941842511,1009.9,553.5
166,184,955.7211455040069,545.1690941842511,1009.9,553.5
166,185,955.7211455040069,545.1690941842511,1009.9,553.5
166,186,955.7211455040069,545.1690941842511,1009.9,553.5
166,187,955.7211455040069,545.1690941842511,1009.9,553.5
166,188,955.7211455040069,545.1690941842511,1009.9,553.5
166,189,955.7211455040069,545.1690941842511,1009.9,553.5
166,190,955.7211455040069,545.1690941842511,1009.9,553.5
166,191,955.7211455040069,545.1690941842511,1009.9,553.5
166,192,955.7211455040069,545.1690941842511,1009.9,553.5
166,193,955.7211455040069,545.1690941842511,1009.9,553.5
166,194,955.7211455040069,545.1690941842511,1009.9,553.5
166,195,955.7211455040069,545.1690941842511,1009.9,553.5
166,196,955.7211455040069,545.1690941842511,1009.9,553.5
166,197,955.7211455040069,545.1690941842511,1009.9,553.5
166,198,955.7211455040069,545.1690941842511,1009.9,553.5
166,199,955.7211455040069,545.1690941842511,1009.9,553.5
166,200,955.7211455040069,545.1690941842511,1009.9,553.5
166,201,955.7211455040069,545.1690941842511,1009.9,553.5
166,202,955.7211455040069,545.1690941842511,1009.9,553.5
166,203,955.7211455040069,545.1690941842511,1009.9,553.5
166,204,955.7211455040069,545.1690941842511,1009.9,553.5
166,205,955.7211455040069,545.1690941842511,1009.9,553.5
166,206,955.7211455040069,545.1690941842511,1009.9,553.5
166,207,955.7211455040069,545.1690941842511,1009.9,553.5
166,208,955.7211455040069,545.1690941842511,1009.9,553.5
166,209,955.7211455040069,545.1690941842511,1009.9,553.5
166,210,955.7211455040069,545.1690941842511,1009.9,553.5
166,211,955.7211455040069,545.1690941842511,1009.9,553.5
166,212,955.7211455040069,545.1690941842511,1009.9,553.5
166,213,955.7211455040069,545.1690941842511,1009.9,553.5
166,214,955.7211455040069,545.1690941842511,1009.9,553.5
166,215,955.7211455040069,545.1690941842511,1009.9,553.5
166,216,955.7211455040069,545.1690941842511,1009.9,553.5
166,217,955.7211455040069,545.1690941842511,1009.9,553.5
166,218,955.7211455040069,545.1690941842511,1009.9,553.5
166,219,955.7211455040069,545.1690941842511,1009.9,553.5
166,220,955.7211455040069,545.1690941842511,1009.9,553.5
166,221,955.7211455040069,545.1690941842511,1009.9,553.5
166,222,955.7211455040069,545.1690941842511,1009.9,553.5
166,223,955.7211455040069,545.1690941842511,1009.9,553.5
166,224,955.7211455040069,545.1690941842511,1009.9,553.5
166,225,955.7211455040069,545.1690941842511,1009.9,553.5
166,226,955.7211455040069,545.1690941842511,1009.9,553.5
166,227,955.7211455040069,545.1690941842511,1009.9,553.5
166,228,955.7211455040069,545.1690941842511,1009.9,553.5
166,229,955.7211455040069,545.1690941842511,1009.9,553.5
166,230,955.7211455040069,545.1690941842511,1009.9,553.5
166,231,955.7211455040069,545.1690941842511,1009.9,553.5
166,232,955.7211455040069,545.1690941842511,1009.9,553.5
166,233,955.7211455040069,545.1690941842511,1009.9,553.5
166,234,955.7211455040069,545.1690941842511,1009.9,553.5
166,235,955.7211455040069,545.1690941842511,1009.9,553.5
166,236,955.7211455040069,545.1690941842511,1009.9,553.5
166,237,955.7211455040069,545.1690941842511,1009.9,553.5
166,238,955.7211455040069,545.1690941842511,1007.25625,553.08125
166,239,955.7211455040069,545.1690941842511,1004.6125,552.6625
166,240,955.7211455040069,545.1690941842511,1001.96875,552.24375
166,241,955.7211455040069,545.1690941842511,999.325,551.825
166,242,955.7211455040069,545.1690941842511,996.68125,551.40625
166,243,955.7211455040069,545.1690941842511,994.0375,550.9875
166,244,955.7211455040069,545.1690941842511,991.39375,550.56875
166,245,955.7211455040069,545.1690941842511,988.75,550.15
166,246,955.7211455040069,545.1690941842511,986.10625,549.7312499999999
166,247,955.7211455040069,545.1690941842511,983.4625,549.3125
166,248,955.7211455040069,545.1690941842511,980.81875,548.89375
166,249,955.7211455040069,545.1690941842511,978.175,548.4749999999999
166,250,955.7211455040069,545.1690941842511,975.53125,548.05625
166,251,955.7211455040069,545.1690941842511,972.8875,547.6374999999999
166,252,955.7211455040069,545.1690941842511,970.24375,547.21875
166,253,955.7211455040069,545.1690941842511,967.6,546.8
166,254,955.7211455040069,545.1690941842511,967.6,546.8
166,255,955.7211455040069,545.1690941842511,967.6,546.8
166,256,955.7211455040069,545.1690941842511,967.6,546.8
166,257,955.7211455040069,545.1690941842511,967.6,546.8
166,258,955.7211455040069,545.1690941842511,967.6,546.8
166,259,955.7211455040069,545.1690941842511,967.6,546.8
166,260,955.7211455040069,545.1690941842511,967.6,546.8
166,261,955.7211455040069,545.1690941842511,967.6,546.8
166,262,955.7211455040069,545.1690941842511,967.6,546.8
166,263,955.7211455040069,545.1690941842511,967.6,546.8
166,264,955.7211455040069,545.1690941842511,967.6,546.8
166,265,955.7211455040069,545.1690941842511,967.6,546.8
166,266,955.7211455040069,545.1690941842511,967.6,546.8
166,267,955.7211455040069,545.1690941842511,967.6,546.8
166,268,955.7211455040069,545.1690941842511,967.6,546.8
166,269,955.7211455040069,545.1690941842511,967.6,546.8
166,270,955.7211455040069,545.1690941842511,967.6,546.8
166,271,955.7211455040069,545.1690941842511,967.6,546.8
166,272,955.7211455040069,545.1690941842511,967.6,546.8
166,273,955.7211455040069,545.1690941842511,967.6,546.8
166,274,955.7211455040069,545.1690941842511,967.6,546.8
166,275,955.7211455040069,545.1690941842511,967.6,546.8
166,276,955.7211455040069,545.1690941842511,967.6,546.8
166,277,955.7211455040069,545.1690941842511,967.6,546.8
166,278,955.7211455040069,545.1690941842511,967.6,546.8
166,279,955.7211455040069,545.1690941842511,967.6,546.8
166,280,955.7211455040069,545.1690941842511,967.6,546.8
166,281,955.7211455040069,545.1690941842511,967.6,546.8
166,282,955.7211455040069,545.1690941842511,967.6,546.8
166,283,955.7211455040069,545.1690941842511,967.6,546.8
166,284,955.7211455040069,545.1690941842511,967.6,546.8
166,285,955.7211455040069,545.1690941842511,967.6,546.8
166,286,955.7211455040069,545.1690941842511,967.6,546.8
166,287,955.7211455040069,545.1690941842511,967.6,546.8
166,288,955.7211455040069,545.1690941842511,967.6,546.8
166,289,955.7211455040069,545.1690941842511,967.6,546.8
166,290,955.7211455040069,545.1690941842511,967.6,546.8
166,291,955.7211455040069,545.1690941842511,967.6,546.8
166,292,955.7211455040069,545.1690941842511,967.6,546.8
166,293,955.7211455040069,545.1690941842511,967.6,546.8
166,294,955.7211455040069,545.1690941842511,967.6,546.8
166,295,955.7211455040069,545.1690941842511,967.6,546.8
166,296,955.7211455040069,545.1690941842511,967.6,546.8
166,297,955.7211455040069,545.1690941842511,967.6,546.8
166,298,955.7211455040069,545.1690941842511,967.6,546.8
166,299,955.7211455040069,545.1690941842511,967.6,546.8
166,300,955.7211455040069,545.1690941842511,967.6,546.8
166,301,955.7211455040069,545.1690941842511,967.6,546.8
166,302,955.7211455040069,545.1690941842511,967.6,546.8
166,303,955.7211455040069,545.1690941842511,967.6,546.8
166,304,955.7211455040069,545.1690941842511,967.6,546.8
166,305,955.7211455040069,545.1690941842511,967.6,546.8
166,306,955.7211455040069,545.1690941842511,967.6,546.8
166,307,955.7211455040069,545.1690941842511,967.6,546.8
166,308,955.7211455040069,545.1690941842511,967.6,546.8
166,309,955.7211455040069,545.1690941842511,967.6,546.8
166,310,955.7211455040069,545.1690941842511,967.6,546.8
166,311,955.7211455040069,545.1690941842511,967.6,546.8
166,312,955.7211455040069,545.1690941842511,967.6,546.8
166,313,955.7211455040069,545.1690941842511,967.6,546.8
166,314,955.7211455040069,545.1690941842511,967.6,546.8
166,315,955.7211455040069,545.1690941842511,967.6,546.8
166,316,955.7211455040069,545.1690941842511,967.6,546.8
166,317,955.7211455040069,545.1690941842511,967.6,546.8
166,318,955.7211455040069,545.1690941842511,967.6,546.8
166,319,955.7211455040069,545.1690941842511,967.6,546.8
166,320,955.7211455040069,545.1690941842511,967.6,546.8
166,321,955.7211455040069,545.1690941842511,967.6,546.8
166,322,955.7211455040069,545.1690941842511,967.6,546.8
166,323,955.7211455040069,545.1690941842511,967.6,546.8
166,324,955.7211455040069,545.1690941842511,967.6,546.8
166,325,955.7211455040069,545.1690941842511,967.6,546.8
166,326,955.7211455040069,545.1690941842511,967.6,546.8
166,327,955.7211455040069,545.1690941842511,967.6,546.8
166,328,955.7211455040069,545.1690941842511,967.6,546.8
166,329,955.7211455040069,545.1690941842511,967.6,546.8
166,330,955.7211455040069,545.1690941842511,967.6,546.8
166,331,955.7211455040069,545.1690941842511,967.6,546.8
166,332,955.7211455040069,545.1690941842511,967.6,546.8
166,333,955.7211455040069,545.1690941842511,967.6,546.8
166,334,955.7211455040069,545.1690941842511,967.6,546.8
166,335,955.7211455040069,545.1690941842511,967.6,546.8
166,336,955.7211455040069,545.1690941842511,967.6,546.8
166,337,955.7211455040069,545.1690941842511,967.6,546.8
166,338,955.7211455040069,545.1690941842511,967.6,546.8
166,339,955.7211455040069,545.1690941842511,967.6,546.8
166,340,955.7211455040069,545.1690941842511,967.6,546.8
166,341,955.7211455040069,545.1690941842511,967.6,546.8
166,342,955.7211455040069,545.1690941842511,967.6,546.8
166,343,955.7211455040069,545.1690941842511,967.6,546.8
166,344,955.7211455040069,545.1690941842511,967.6,546.8
166,345,955.7211455040069,545.1690941842511,967.6,546.8
166,346,955.7211455040069,545.1690941842511,967.6,546.8
166,347,955.7211455040069,545.1690941842511,967.6,546.8
166,348,955.7211455040069,545.1690941842511,967.6,546.8
166,349,955.7211455040069,545.1690941842511,967.6,546.8
166,350,955.7211455040069,545.1690941842511,967.6,546.8
166,351,955.7211455040069,545.1690941842511,967.6,546.8
166,352,955.7211455040069,545.1690941842511,967.6,546.8
166,353,955.7211455040069,545.1690941842511,967.6,546.8
166,354,955.7211455040069,545.1690941842511,967.6,546.8
166,355,955.7211455040069,545.1690941842511,967.6,546.8
166,356,955.7211455040069,545.1690941842511,967.6,546.8
166,357,955.7211455040069,545.1690941842511,967.6,546.8
166,358,955.7211455040069,545.1690941842511,967.6,546.8
166,359,955.7211455040069,545.1690941842511,967.6,546.8
166,360,955.7211455040069,545.1690941842511,967.6,546.8
166,361,955.7211455040069,545.1690941842511,967.6,546.8
166,362,955.7211455040069,545.1690941842511,967.6,546.8
166,363,955.7211455040069,545.1690941842511,967.6,546.8
166,364,955.7211455040069,545.1690941842511,967.6,546.8
166,365,955.7211455040069,545.1690941842511,967.6,546.8
166,366,955.7211455040069,545.1690941842511,967.6,546.8
166,367,955.7211455040069,545.1690941842511,967.6,546.8
166,368,955.7211455040069,545.1690941842511,967.6,546.8
166,369,955.7211455040069,545.1690941842511,967.6,546.8
166,370,955.7211455040069,545.1690941842511,967.6,546.8
166,371,955.7211455040069,545.1690941842511,967.6,546.8
166,372,955.7211455040069,545.1690941842511,967.6,546.8
166,373,955.7211455040069,545.1690941842511,967.6,546.8
166,374,955.7211455040069,545.1690941842511,967.6,546.8
166,375,955.7211455040069,545.1690941842511,967.6,546.8
166,376,955.7211455040069,545.1690941842511,967.6,546.8
166,377,955.7211455040069,545.1690941842511,967.6,546.8
166,378,955.7211455040069,545.1690941842511,967.6,546.8
166,379,955.7211455040069,545.1690941842511,967.6,546.8
166,380,955.7211455040069,545.1690941842511,967.6,546.8
166,381,955.7211455040069,545.1690941842511,967.6,546.8
166,382,955.7211455040069,545.1690941842511,967.6,546.8
166,383,955.7211455040069,545.1690941842511,967.6,546.8
166,384,955.7211455040069,545.1690941842511,967.6,546.8
166,385,955.7211455040069,545.1690941842511,967.6,546.8
166,386,955.7211455040069,545.1690941842511,967.6,546.8
166,387,955.7211455040069,545.1690941842511,967.6,546.8
166,388,955.7211455040069,545.1690941842511,967.6,546.8
166,389,955.7211455040069,545.1690941842511,967.6,546.8
166,390,955.7211455040069,545.1690941842511,967.6,546.8
166,391,955.7211455040069,545.1690941842511,967.6,546.8
166,392,955.7211455040069,545.1690941842511,967.6,546.8
166,393,955.7211455040069,545.1690941842511,967.6,546.8
166,394,955.7211455040069,545.1690941842511,967.6,546.8
166,395,955.7211455040069,545.1690941842511,967.6,546.8
166,396,955.7211455040069,545.1690941842511,967.6,546.8
166,397,955.7211455040069,545.1690941842511,967.6,546.8
166,398,955.7211455040069,545.1690941842511,967.6,546.8
166,399,955.7211455040069,545.1690941842511,967.6,546.8
166,400,955.7211455040069,545.1690941842511,967.6,546.8
166,401,955.7211455040069,545.1690941842511,967.6,546.8
166,402,955.7211455040069,545.1690941842511,967.6,546.8
166,403,955.7211455040069,545.1690941842511,967.6,546.8
166,404,955.7211455040069,545.1690941842511,967.6,546.8
166,405,955.7211455040069,545.1690941842511,967.6,546.8
166,406,955.7211455040069,545.1690941842511,967.6,546.8
166,407,955.7211455040069,545.1690941842511,967.6,546.8
166,408,955.7211455040069,545.1690941842511,967.6,546.8
166,409,955.7211455040069,545.1690941842511,967.6,546.8
166,410,955.7211455040069,545.1690941842511,967.6,546.8
166,411,955.7211455040069,545.1690941842511,967.6,546.8
166,412,955.7211455040069,545.1690941842511,967.6,546.8
166,413,955.7211455040069,545.1690941842511,967.6,546.8
166,414,955.7211455040069,545.1690941842511,967.6,546.8
166,415,955.7211455040069,545.1690941842511,967.6,546.8
166,416,955.7211455040069,545.1690941842511,967.6,546.8
166,417,955.7211455040069,545.1690941842511,967.6,546.8
166,418,955.7211455040069,545.1690941842511,967.6,546.8
166,419,955.7211455040069,545.1690941842511,967.6,546.8
166,420,955.7211455040069,545.1690941842511,967.6,546.8
166,421,955.7211455040069,545.1690941842511,967.6,546.8
166,422,955.7211455040069,545.1690941842511,967.6,546.8
166,423,955.7211455040069,545.1690941842511,967.6,546.8
166,424,955.7211455040069,545.1690941842511,967.6,546.8
166,425,955.7211455040069,545.1690941842511,967.6,546.8
166,426,955.7211455040069,545.1690941842511,967.6,546.8
166,427,955.7211455040069,545.1690941842511,967.6,546.8
166,428,955.7211455040069,545.1690941842511,967.6,546.8
166,429,955.7211455040069,545.1690941842511,967.6,546.8
166,430,955.7211455040069,545.1690941842511,967.6,546.8
166,431,955.7211455040069,545.1690941842511,967.6,546.8
166,432,955.7211455040069,545.1690941842511,967.6,546.8
166,433,955.7211455040069,545.1690941842511,967.6,546.8
166,434,955.7211455040069,545.1690941842511,967.6,546.8
166,435,955.7211455040069,545.1690941842511,967.6,546.8
166,436,955.7211455040069,545.1690941842511,967.6,546.8
166,437,955.7211455040069,545.1690941842511,967.6,546.8
166,438,955.7211455040069,545.1690941842511,967.6,546.8
166,439,955.7211455040069,545.1690941842511,967.6,546.8
166,440,955.7211455040069,545.1690941842511,967.6,546.8
166,441,955.7211455040069,545.1690941842511,967.6,546.8
166,442,955.7211455040069,545.1690941842511,967.6,546.8
166,443,955.7211455040069,545.1690941842511,967.6,546.8
166,444,955.7211455040069,545.1690941842511,967.6,546.8
166,445,955.7211455040069,545.1690941842511,967.6,546.8
166,446,955.7211455040069,545.1690941842511,967.6,546.8
166,447,955.7211455040069,545.1690941842511,967.6,546.8
166,448,955.7211455040069,545.1690941842511,967.6,546.8
166,449,955.7211455040069,545.1690941842511,967.6,546.8
166,450,955.7211455040069,545.1690941842511,967.6,546.8
166,451,955.7211455040069,545.1690941842511,967.6,546.8
166,452,955.7211455040069,545.1690941842511,967.6,546.8
166,453,955.7211455040069,545.1690941842511,967.6,546.8
166,454,955.7211455040069,545.1690941842511,967.6,546.8
166,455,955.7211455040069,545.1690941842511,967.6,546.8
166,456,955.7211455040069,545.1690941842511,967.6,546.8
166,457,955.7211455040069,545.1690941842511,967.6,546.8
166,458,955.7211455040069,545.1690941842511,967.6,546.8
166,459,955.7211455040069,545.1690941842511,967.6,546.8
166,460,955.7211455040069,545.1690941842511,967.6,546.8
166,461,955.7211455040069,545.1690941842511,967.6,546.8
166,462,955.7211455040069,545.1690941842511,967.6,546.8
166,463,955.7211455040069,545.1690941842511,967.6,546.8
166,464,955.7211455040069,545.1690941842511,967.6,546.8
166,465,955.7211455040069,545.1690941842511,967.6,546.8
166,466,955.7211455040069,545.1690941842511,967.6,546.8
166,467,955.7211455040069,545.1690941842511,967.6,546.8
166,468,955.7211455040069,545.1690941842511,967.6,546.8
166,469,955.7211455040069,545.1690941842511,967.6,546.8
166,470,955.7211455040069,545.1690941842511,967.6,546.8
166,471,955.7211455040069,545.1690941842511,967.6,546.8
166,472,955.7211455040069,545.1690941842511,967.6,546.8
166,473,955.7211455040069,545.1690941842511,967.6,546.8
166,474,955.7211455040069,545.1690941842511,968.3363636363637,545.7181818181817
166,475,955.7211455040069,545.1690941842511,969.0727272727273,544.6363636363636
166,476,955.7211455040069,545.1690941842511,969.809090909091,543.5545454545454
166,477,955.7211455040069,545.1690941842511,970.5454545454546,542.4727272727272
166,478,955.7211455040069,545.1690941842511,971.2818181818183,541.3909090909091
166,479,955.7211455040069,545.1690941842511,972.0181818181818,540.3090909090909
166,480,955.7211455040069,545.1690941842511,972.7545454545455,539.2272727272727
166,481,955.7211455040069,545.1690941842511,973.4909090909091,538.1454545454545
166,482,955.7211455040069,545.1690941842511,974.2272727272727,537.0636363636363
166,483,955.7211455040069,545.1690941842511,974.9636363636364,535.9818181818182
166,484,955.7211455040069,545.1690941842511,975.7,534.9
166,485,955.7211455040069,545.1690941842511,975.7,534.9
