path_ref,path_query,ref_x,ref_y,query_x,query_y
165,165,950.3021638173003,554.5342077060476,965.7,523.9
166,166,957.3021638173003,550.5342077060476,965.7,523.9
167,167,957.3021638173003,550.5342077060476,965.7,523.9
168,168,957.3021638173003,550.5342077060476,965.7,523.9
169,169,957.3021638173003,550.5342077060476,965.7,523.9
170,170,957.3021638173003,550.5342077060476,965.7,523.9
171,171,957.3021638173003,550.5342077060476,965.7,523.9
172,172,957.3021638173003,550.5342077060476,965.7,523.9
173,173,957.3021638173003,550.5342077060476,965.7,523.9
174,174,957.3021638173003,550.5342077060476,965.7,523.9
175,175,957.3021638173003,550.5342077060476,965.7,523.9
176,176,957.3021638173003,550.5342077060476,965.7,523.9
177,177,957.3021638173003,550.5342077060476,965.7,523.9
178,178,957.3021638173003,550.5342077060476,965.7,523.9
179,179,957.3021638173003,550.5342077060476,965.7,523.9
180,180,957.3021638173003,550.5342077060476,965.7,523.9
181,181,957.3021638173003,550.5342077060476,965.7,523.9
182,182,957.3021638173003,550.5342077060476,965.7,523.9
183,183,957.3021638173003,550.5342077060476,965.7,523.9
184,184,957.3021638173003,550.5342077060476,965.7,523.9
185,185,957.3021638173003,550.5342077060476,965.7,523.9
186,186,957.3021638173003,550.5342077060476,965.7,523.9
187,187,957.3021638173003,550.5342077060476,965.740511307768,523.7800393313668
188,188,957.3021638173003,550.5342077060476,965.7810226155359,523.6600786627336
189,189,957.3021638173003,550.5342077060476,965.8215339233038,523.5401179941002
190,190,957.3021638173003,550.5342077060476,965.8620452310719,523.420157325467
191,191,957.3021638173003,550.5342077060476,965.9025565388398,523.3001966568338
192,192,957.3021638173003,550.5342077060476,965.9430678466077,523.1802359882006
193,193,957.3021638173003,550.5342077060476,965.9835791543757,523.0602753195674
194,194,957.3021638173003,550.5342077060476,966.0240904621436,522.940314650934
195,195,957.3021638173003,550.5342077060476,966.0646017699115,522.8203539823008
196,196,957.3021638173003,550.5342077060476,966.1051130776794,522.7003933136676
197,197,957.3021638173003,550.5342077060476,966.1456243854475,522.5804326450344
198,198,957.3021638173003,550.5342077060476,966.1861356932154,522.4604719764012
199,199,957.3021638173003,550.5342077060476,966.2266470009833,522.3405113077679
200,200,965.3021638173003,547.5342077060476,966.2671583087513,522.2205506391347
201,201,965.3021638173003,547.5342077060476,966.3076696165192,522.1005899705015
202,202,965.3021638173003,547.5342077060476,966.3481809242871,521.9806293018682
203,203,965.3021638173003,547.5342077060476,966.3886922320551,521.860668633235
204,204,965.3021638173003,547.5342077060476,966.4292035398231,521.7407079646017
205,205,965.3021638173003,547.5342077060476,966.469714847591,521.6207472959685
206,206,965.3021638173003,547.5342077060476,966.510226155359,521.5007866273353
207,207,965.3021638173003,547.5342077060476,966.5507374631269,521.3808259587021
208,208,965.3021638173003,547.5342077060476,966.5912487708948,521.2608652900688
209,209,965.3021638173003,547.5342077060476,966.6317600786628,521.1409046214355
210,210,965.3021638173003,547.5342077060476,966.6722713864307,521.0209439528023
211,211,965.3021638173003,547.5342077060476,966.7127826941987,520.9009832841691
212,212,965.3021638173003,547.5342077060476,966.7532940019667,520.7810226155359
213,213,965.3021638173003,547.5342077060476,966.7938053097346,520.6610619469026
214,214,965.3021638173003,547.5342077060476,966.8343166175025,520.5411012782694
215,215,965.3021638173003,547.5342077060476,966.8748279252704,520.4211406096362
216,216,965.3021638173003,547.5342077060476,966.9153392330384,520.3011799410029
217,217,965.3021638173003,547.5342077060476,966.9558505408063,520.1812192723697
218,218,965.3021638173003,547.5342077060476,966.9963618485742,520.0612586037364
219,219,965.3021638173003,547.5342077060476,967.0368731563423,519.9412979351032
220,220,965.3021638173003,547.5342077060476,967.0773844641102,519.82133726647
221,221,965.3021638173003,547.5342077060476,967.1178957718781,519.7013765978368
222,222,965.3021638173003,547.5342077060476,967.158407079646,519.5814159292036
223,223,965.3021638173003,547.5342077060476,967.198918387414,519.4614552605702
224,224,965.3021638173003,547.5342077060476,967.2394296951819,519.341494591937
225,225,965.3021638173003,547.5342077060476,967.2799410029498,519.2215339233038
226,226,965.3021638173003,547.5342077060476,967.3204523107179,519.1015732546706
227,227,965.3021638173003,547.5342077060476,967.3609636184858,518.9816125860374
228,228,965.3021638173003,547.5342077060476,967.4014749262537,518.8616519174041
229,229,965.3021638173003,547.5342077060476,967.4419862340217,518.7416912487708
230,230,965.3021638173003,547.5342077060476,967.4824975417896,518.6217305801376
231,231,965.3021638173003,547.5342077060476,967.5230088495575,518.5017699115044
232,232,965.3021638173003,547.5342077060476,967.5635201573255,518.3818092428712
233,233,965.3021638173003,547.5342077060476,967.6040314650935,518.2618485742379
234,234,965.3021638173003,547.5342077060476,967.6445427728614,518.1418879056047
235,235,965.3021638173003,547.5342077060476,967.6850540806294,518.0219272369715
236,236,965.3021638173003,547.5342077060476,967.7255653883973,517.9019665683383
237,237,965.3021638173003,547.5342077060476,967.7660766961652,517.782005899705
238,238,965.3021638173003,547.5342077060476,967.8065880039331,517.6620452310717
239,239,965.3021638173003,547.5342077060476,967.8470993117011,517.5420845624385
240,240,965.3021638173003,547.5342077060476,967.8876106194691,517.4221238938053
241,241,965.3021638173003,547.5342077060476,967.928121927237,517.3021632251721
242,242,965.3021638173003,547.5342077060476,967.968633235005,517.1822025565389
243,243,965.3021638173003,547.5342077060476,968.0091445427729,517.0622418879055
244,244,965.3021638173003,547.5342077060476,968.0496558505408,516.9422812192723
245,245,965.3021638173003,547.5342077060476,968.0901671583088,516.8223205506391
246,246,965.3021638173003,547.5342077060476,968.1306784660767,516.7023598820059
247,247,965.3021638173003,547.5342077060476,968.1711897738447,516.5823992133727
248,248,965.3021638173003,547.5342077060476,968.2117010816127,516.4624385447394
249,249,965.3021638173003,547.5342077060476,968.2522123893806,516.3424778761062
250,250,965.3021638173003,547.5342077060476,968.2927236971485,516.222517207473
251,251,965.3021638173003,547.5342077060476,968.3332350049164,516.1025565388397
252,252,965.3021638173003,547.5342077060476,968.3737463126844,515.9825958702065
253,253,965.3021638173003,547.5342077060476,968.4142576204523,515.8626352015732
254,254,965.3021638173003,547.5342077060476,968.4547689282203,515.74267453294
255,255,965.3021638173003,547.5342077060476,968.4952802359883,515.6227138643068
256,256,965.3021638173003,547.5342077060476,968.5357915437562,515.5027531956736
257,257,965.3021638173003,547.5342077060476,968.5763028515241,515.3827925270402
258,258,965.3021638173003,547.5342077060476,968.6168141592921,515.262831858407
259,259,965.3021638173003,547.5342077060476,968.65732546706,515.1428711897738
260,260,965.3021638173003,547.5342077060476,968.6978367748279,515.0229105211406
261,261,965.3021638173003,547.5342077060476,968.738348082596,514.9029498525074
262,262,965.3021638173003,547.5342077060476,968.7788593903639,514.7829891838741
263,263,965.3021638173003,547.5342077060476,968.8193706981318,514.6630285152409
264,264,965.3021638173003,547.5342077060476,968.8598820058997,514.5430678466076
265,265,965.3021638173003,547.5342077060476,968.9003933136677,514.4231071779744
266,266,965.3021638173003,547.5342077060476,968.9409046214356,514.3031465093412
267,267,965.3021638173003,547.5342077060476,968.9814159292035,514.1831858407079
268,268,965.3021638173003,547.5342077060476,969.0219272369716,514.0632251720747
269,269,965.3021638173003,547.5342077060476,969.0624385447395,513.9432645034415
270,270,965.3021638173003,547.5342077060476,969.1029498525074,513.8233038348083
271,271,965.3021638173003,547.5342077060476,969.1434611602754,513.703343166175
272,272,965.3021638173003,547.5342077060476,969.1839724680433,513.5833824975417
273,273,965.3021638173003,547.5342077060476,969.2244837758112,513.4634218289085
274,274,965.3021638173003,547.5342077060476,969.2649950835792,513.3434611602753
275,275,965.3021638173003,547.5342077060476,969.3055063913472,513.2235004916421
276,276,965.3021638173003,547.5342077060476,969.3460176991151,513.1035398230089
277,277,965.3021638173003,547.5342077060476,969.386529006883,512.9835791543755
278,278,965.3021638173003,547.5342077060476,969.427040314651,512.8636184857423
279,279,965.3021638173003,547.5342077060476,969.4675516224189,512.7436578171091
280,280,965.3021638173003,547.5342077060476,969.5080629301868,512.6236971484759
281,281,965.3021638173003,547.5342077060476,969.5485742379548,512.5037364798427
282,282,965.3021638173003,547.5342077060476,969.5890855457228,512.3837758112094
283,283,965.3021638173003,547.5342077060476,969.6295968534907,512.2638151425762
284,284,965.3021638173003,547.5342077060476,969.6701081612587,512.143854473943
285,285,965.3021638173003,547.5342077060476,969.7106194690266,512.0238938053097
286,286,965.3021638173003,547.5342077060476,969.7511307767945,511.90393313667647
287,287,965.3021638173003,547.5342077060476,969.7916420845625,511.78397246804326
288,288,965.3021638173003,547.5342077060476,969.8321533923304,511.66401179941
289,289,965.3021638173003,547.5342077060476,969.8726647000983,511.5440511307768
290,290,965.3021638173003,547.5342077060476,969.9131760078664,511.4240904621435
291,291,965.3021638173003,547.5342077060476,969.9536873156343,511.3041297935103
292,292,965.3021638173003,547.5342077060476,969.9941986234022,511.1841691248771
293,293,965.3021638173003,547.5342077060476,970.0347099311701,511.0642084562438
294,294,965.3021638173003,547.5342077060476,970.0752212389381,510.9442477876106
295,295,965.3021638173003,547.5342077060476,970.115732546706,510.82428711897734
296,296,965.3021638173003,547.5342077060476,970.1562438544739,510.7043264503441
297,297,965.3021638173003,547.5342077060476,970.196755162242,510.5843657817109
298,298,965.3021638173003,547.5342077060476,970.2372664700099,510.46440511307765
299,299,965.3021638173003,547.5342077060476,970.2777777777778,510.34444444444443
300,300,962.3021638173003,553.5342077060476,970.3182890855458,510.22448377581117
301,301,962.3021638173003,553.5342077060476,970.3588003933137,510.10452310717795
302,302,962.3021638173003,553.5342077060476,970.3993117010816,509.98456243854474
303,303,962.3021638173003,553.5342077060476,970.4398230088495,509.8646017699115
304,304,962.3021638173003,553.5342077060476,970.4803343166176,509.74464110127826
305,305,962.3021638173003,553.5342077060476,970.5208456243855,509.624680432645
306,306,962.3021638173003,553.5342077060476,970.5613569321534,509.5047197640118
307,307,962.3021638173003,553.5342077060476,970.6018682399214,509.38475909537857
308,308,962.3021638173003,553.5342077060476,970.6423795476893,509.2647984267453
309,309,962.3021638173003,553.5342077060476,970.6828908554572,509.1448377581121
310,310,962.3021638173003,553.5342077060476,970.7234021632252,509.0248770894788
311,311,962.3021638173003,553.5342077060476,970.7639134709932,508.9049164208456
312,312,962.3021638173003,553.5342077060476,970.8044247787611,508.78495575221234
313,313,962.3021638173003,553.5342077060476,970.8449360865291,508.66499508357913
314,314,962.3021638173003,553.5342077060476,970.885447394297,508.5450344149459
315,315,962.3021638173003,553.5342077060476,970.9259587020649,508.42507374631265
316,316,962.3021638173003,553.5342077060476,970.9664700098328,508.30511307767944
317,317,962.3021638173003,553.5342077060476,971.0069813176008,508.18515240904617
318,318,962.3021638173003,553.5342077060476,971.0474926253688,508.06519174041296
319,319,962.3021638173003,553.5342077060476,971.0880039331367,507.94523107177974
320,320,962.3021638173003,553.5342077060476,971.1285152409047,507.8252704031465
321,321,962.3021638173003,553.5342077060476,971.1690265486726,507.70530973451326
322,322,962.3021638173003,553.5342077060476,971.2095378564405,507.58534906588
323,323,962.3021638173003,553.5342077060476,971.2500491642085,507.4653883972468
324,324,962.3021638173003,553.5342077060476,971.2905604719764,507.3454277286136
325,325,962.3021638173003,553.5342077060476,971.3310717797444,507.2254670599803
326,326,962.3021638173003,553.5342077060476,971.3715830875124,507.1055063913471
327,327,962.3021638173003,553.5342077060476,971.4120943952803,506.9855457227138
328,328,962.3021638173003,553.5342077060476,971.4526057030482,506.8655850540806
329,329,962.3021638173003,553.5342077060476,971.4931170108161,506.7456243854474
330,330,962.3021638173003,553.5342077060476,971.5336283185841,506.62566371681413
331,331,962.3021638173003,553.5342077060476,971.574139626352,506.5057030481809
332,332,962.3021638173003,553.5342077060476,971.61465093412,506.38574237954765
333,333,959.3021638173003,559.5342077060476,971.655162241888,506.26578171091444
334,334,959.3021638173003,559.5342077060476,971.6956735496559,506.1458210422812
335,335,959.3021638173003,559.5342077060476,971.7361848574238,506.02586037364796
336,336,959.3021638173003,559.5342077060476,971.7766961651918,505.90589970501475
337,337,959.3021638173003,559.5342077060476,971.8172074729597,505.7859390363815
338,338,959.3021638173003,559.5342077060476,971.8577187807276,505.66597836774827
339,339,959.3021638173003,559.5342077060476,971.8982300884957,505.546017699115
340,340,959.3021638173003,559.5342077060476,971.9387413962636,505.4260570304818
341,341,959.3021638173003,559.5342077060476,971.9792527040315,505.3060963618486
342,342,959.3021638173003,559.5342077060476,972.0197640117995,505.1861356932153
343,343,959.3021638173003,559.5342077060476,972.0602753195674,505.0661750245821
344,344,959.3021638173003,559.5342077060476,972.1007866273353,504.9462143559488
345,345,959.3021638173003,559.5342077060476,972.1412979351032,504.8262536873156
346,346,959.3021638173003,559.5342077060476,972.1818092428712,504.7062930186824
347,347,959.3021638173003,559.5342077060476,972.2223205506392,504.58633235004913
348,348,959.3021638173003,559.5342077060476,972.2628318584071,504.4663716814159
349,349,959.3021638173003,559.5342077060476,972.3033431661751,504.34641101278265
350,350,959.3021638173003,559.5342077060476,972.343854473943,504.22645034414944
351,351,959.3021638173003,559.5342077060476,972.3843657817109,504.1064896755162
352,352,959.3021638173003,559.5342077060476,972.4248770894789,503.98652900688296
353,353,959.3021638173003,559.5342077060476,972.4653883972468,503.86656833824975
354,354,959.3021638173003,559.5342077060476,972.5058997050148,503.7466076696165
355,355,959.3021638173003,559.5342077060476,972.5464110127828,503.62664700098327
356,356,959.3021638173003,559.5342077060476,972.5869223205507,503.50668633235
357,357,959.3021638173003,559.5342077060476,972.6274336283186,503.3867256637168
358,358,959.3021638173003,559.5342077060476,972.6679449360865,503.2667649950836
359,359,959.3021638173003,559.5342077060476,972.7084562438545,503.1468043264503
360,360,959.3021638173003,559.5342077060476,972.7489675516224,503.0268436578171
361,361,959.3021638173003,559.5342077060476,972.7894788593904,502.9068829891838
362,362,959.3021638173003,559.5342077060476,972.8299901671584,502.7869223205506
363,363,959.3021638173003,559.5342077060476,972.8705014749263,502.6669616519174
364,364,959.3021638173003,559.5342077060476,972.9110127826942,502.54700098328414
365,365,959.3021638173003,559.5342077060476,972.9515240904622,502.4270403146509
366,366,959.3021638173003,559.5342077060476,972.9920353982301,502.30707964601766
367,367,959.3021638173003,559.5342077060476,973.032546705998,502.18711897738444
368,368,959.3021638173003,559.5342077060476,973.0730580137661,502.06715830875123
369,369,959.3021638173003,559.5342077060476,973.113569321534,501.94719764011796
370,370,959.3021638173003,559.5342077060476,973.1540806293019,501.82723697148475
371,371,959.3021638173003,559.5342077060476,973.1945919370698,501.7072763028515
372,372,959.3021638173003,559.5342077060476,973.2351032448378,501.58731563421827
373,373,959.3021638173003,559.5342077060476,973.2756145526057,501.46735496558506
374,374,959.3021638173003,559.5342077060476,973.3161258603736,501.3473942969518
375,375,959.3021638173003,559.5342077060476,973.3566371681417,501.2274336283186
376,376,959.3021638173003,559.5342077060476,973.3971484759096,501.1074729596853
377,377,959.3021638173003,559.5342077060476,973.4376597836775,500.9875122910521
378,378,959.3021638173003,559.5342077060476,973.4781710914455,500.8675516224189
379,379,959.3021638173003,559.5342077060476,973.5186823992134,500.7475909537856
380,380,959.3021638173003,559.5342077060476,973.5591937069813,500.6276302851524
381,381,959.3021638173003,559.5342077060476,973.5997050147492,500.50766961651914
382,382,959.3021638173003,559.5342077060476,973.6402163225173,500.3877089478859
383,383,959.3021638173003,559.5342077060476,973.6807276302852,500.26774827925266
384,384,959.3021638173003,559.5342077060476,973.7212389380531,500.14778761061945
385,385,959.3021638173003,559.5342077060476,973.7617502458211,500.02782694198623
386,386,959.3021638173003,559.5342077060476,973.802261553589,499.90786627335297
387,387,959.3021638173003,559.5342077060476,973.8427728613569,499.78790560471975
388,388,959.3021638173003,559.5342077060476,973.8832841691249,499.6679449360865
389,389,959.3021638173003,559.5342077060476,973.9237954768929,499.5479842674533
390,390,959.3021638173003,559.5342077060476,973.9643067846608,499.42802359882006
391,391,959.3021638173003,559.5342077060476,974.0048180924288,499.3080629301868
392,392,959.3021638173003,559.5342077060476,974.0453294001967,499.1881022615536
393,393,959.3021638173003,559.5342077060476,974.0858407079646,499.0681415929203
394,394,959.3021638173003,559.5342077060476,974.1263520157326,498.9481809242871
395,395,959.3021638173003,559.5342077060476,974.1668633235005,498.8282202556539
396,396,959.3021638173003,559.5342077060476,974.2073746312685,498.7082595870206
397,397,959.3021638173003,559.5342077060476,974.2478859390365,498.5882989183874
398,398,959.3021638173003,559.5342077060476,974.2883972468044,498.46833824975414
399,399,959.3021638173003,559.5342077060476,974.3289085545723,498.34837758112093
400,400,959.3021638173003,559.5342077060476,974.3694198623402,498.22841691248766
401,401,959.3021638173003,559.5342077060476,974.4099311701082,498.10845624385445
402,402,959.3021638173003,559.5342077060476,974.4504424778761,497.98849557522124
403,403,959.3021638173003,559.5342077060476,974.4909537856441,497.86853490658797
404,404,959.3021638173003,559.5342077060476,974.5314650934121,497.74857423795476
405,405,959.3021638173003,559.5342077060476,974.57197640118,497.6286135693215
406,406,959.3021638173003,559.5342077060476,974.6124877089479,497.5086529006883
407,407,959.3021638173003,559.5342077060476,974.6529990167159,497.38869223205506
408,408,959.3021638173003,559.5342077060476,974.6935103244838,497.2687315634218
409,409,959.3021638173003,559.5342077060476,974.7340216322517,497.1487708947886
410,410,959.3021638173003,559.5342077060476,974.7745329400198,497.0288102261553
411,411,959.3021638173003,559.5342077060476,974.8150442477877,496.9088495575221
412,412,959.3021638173003,559.5342077060476,974.8555555555556,496.7888888888889
413,413,959.3021638173003,559.5342077060476,974.8960668633235,496.6689282202556
414,414,959.3021638173003,559.5342077060476,974.9365781710915,496.5489675516224
415,415,959.3021638173003,559.5342077060476,974.9770894788594,496.42900688298914
416,416,959.3021638173003,559.5342077060476,975.0176007866273,496.30904621435593
417,417,959.3021638173003,559.5342077060476,975.0581120943953,496.1890855457227
418,418,959.3021638173003,559.5342077060476,975.0986234021633,496.06912487708945
419,419,959.3021638173003,559.5342077060476,975.1391347099312,495.94916420845624
420,420,959.3021638173003,559.5342077060476,975.1796460176992,495.82920353982297
421,421,959.3021638173003,559.5342077060476,975.2201573254671,495.70924287118976
422,422,959.3021638173003,559.5342077060476,975.260668633235,495.58928220255655
423,423,959.3021638173003,559.5342077060476,975.3011799410029,495.4693215339233
424,424,959.3021638173003,559.5342077060476,975.3416912487709,495.34936086529007
425,425,959.3021638173003,559.5342077060476,975.3822025565389,495.2294001966568
426,426,959.3021638173003,559.5342077060476,975.4227138643068,495.1094395280236
427,427,959.3021638173003,559.5342077060476,975.4632251720748,494.9894788593903
428,428,959.3021638173003,559.5342077060476,975.5037364798427,494.8695181907571
