path_ref,path_query,ref_x,ref_y,query_x,query_y
181,181,954.8528402204931,537.4147464717151,922.4,594.2
182,182,954.8528402204931,537.4147464717151,922.4,594.2
183,183,954.8528402204931,537.4147464717151,922.4,594.2
184,184,954.8528402204931,537.4147464717151,922.4,594.2
185,185,954.8528402204931,537.4147464717151,922.4,594.2
186,186,954.8528402204931,537.4147464717151,922.4,594.2
187,187,954.8528402204931,537.4147464717151,922.4,594.2
188,188,954.8528402204931,537.4147464717151,922.4,594.2
189,189,954.8528402204931,537.4147464717151,922.4,594.2
190,190,954.8528402204931,537.4147464717151,922.4,594.2
191,191,954.8528402204931,537.4147464717151,922.4,594.2
192,192,954.8528402204931,537.4147464717151,922.4,594.2
193,193,954.8528402204931,537.4147464717151,922.4,594.2
194,194,954.8528402204931,537.4147464717151,922.4,594.2
195,195,954.8528402204931,537.4147464717151,922.4,594.2
196,196,954.8528402204931,537.4147464717151,922.4,594.2
197,197,954.8528402204931,537.4147464717151,922.4,594.2
198,198,954.8528402204931,537.4147464717151,922.4,594.2
199,199,954.8528402204931,537.4147464717151,922.4,594.2
200,200,954.8528402204931,537.4147464717151,922.4,594.2
201,201,954.8528402204931,537.4147464717151,922.4,594.2
202,202,954.8528402204931,537.4147464717151,922.4,594.2
203,203,954.8528402204931,537.4147464717151,922.4,594.2
204,204,954.8528402204931,537.4147464717151,922.4,594.2
205,205,954.8528402204931,537.4147464717151,922.4,594.2
206,206,954.8528402204931,537.4147464717151,922.4,594.2
207,207,954.8528402204931,537.4147464717151,922.4,594.2
208,208,954.8528402204931,537.4147464717151,922.4,594.2
209,209,954.8528402204931,537.4147464717151,922.4,594.2
210,210,954.8528402204931,537.4147464717151,922.4,594.2
211,211,954.8528402204931,537.4147464717151,922.4,594.2
212,212,954.8528402204931,537.4147464717151,922.4,594.2
213,213,954.8528402204931,537.4147464717151,922.4,594.2
214,214,954.8528402204931,537.4147464717151,922.4,594.2
215,215,954.8528402204931,537.4147464717151,922.4,594.2
216,216,954.8528402204931,537.4147464717151,922.4,594.2
217,217,954.8528402204931,537.4147464717151,922.4,594.2
218,218,954.8528402204931,537.4147464717151,922.4,594.2
219,219,954.8528402204931,537.4147464717151,922.4,594.2
220,220,954.8528402204931,537.4147464717151,922.4,594.2
221,221,954.8528402204931,537.4147464717151,922.4,594.2
222,222,954.8528402204931,537.4147464717151,922.4,594.2
223,223,954.8528402204931,537.4147464717151,922.4,594.2
224,224,954.8528402204931,537.4147464717151,922.4,594.2
225,225,954.8528402204931,537.4147464717151,922.4,594.2
226,226,954.8528402204931,537.4147464717151,922.4,594.2
227,227,954.8528402204931,537.4147464717151,922.4,594.2
228,228,954.8528402204931,537.4147464717151,922.4,594.2
229,229,954.8528402204931,537.4147464717151,922.4,594.2
230,230,954.8528402204931,537.4147464717151,922.4,594.2
231,231,954.8528402204931,537.4147464717151,922.4,594.2
232,232,954.8528402204931,537.4147464717151,922.4,594.2
233,233,954.8528402204931,537.4147464717151,922.4,594.2
234,234,954.8528402204931,537.4147464717151,922.4,594.2
235,235,954.8528402204931,537.4147464717151,922.4,594.2
236,236,954.8528402204931,537.4147464717151,922.4,594.2
237,237,954.8528402204931,537.4147464717151,922.4,594.2
238,238,954.8528402204931,537.4147464717151,922.4,594.2
239,239,954.8528402204931,537.4147464717151,922.4,594.2
240,240,954.8528402204931,537.4147464717151,922.4,594.2
241,241,954.8528402204931,537.4147464717151,922.4,594.2
242,242,954.8528402204931,537.4147464717151,922.4,594.2
243,243,954.8528402204931,537.4147464717151,922.4,594.2
244,244,954.8528402204931,537.4147464717151,922.4,594.2
245,245,954.8528402204931,537.4147464717151,922.4,594.2
246,246,954.8528402204931,537.4147464717151,924.0666666666666,587.3166666666667
247,247,954.8528402204931,537.4147464717151,925.7333333333333,580.4333333333334
248,248,954.8528402204931,537.4147464717151,927.4,573.5500000000001
249,249,954.8528402204931,537.4147464717151,929.0666666666666,566.6666666666667
250,250,954.8528402204931,537.4147464717151,930.7333333333333,559.7833333333334
251,251,954.8528402204931,537.4147464717151,932.4,552.9000000000001
252,252,954.8528402204931,537.4147464717151,934.0666666666666,546.0166666666667
253,253,954.8528402204931,537.4147464717151,935.7333333333333,539.1333333333333
254,254,954.8528402204931,537.4147464717151,937.4,532.25
255,254,954.8528402204931,537.4147464717151,939.0666666666666,525.3666666666667
256,254,954.8528402204931,537.4147464717151,940.7333333333333,518.4833333333333
257,254,954.8528402204931,537.4147464717151,942.4,511.6
258,254,954.8528402204931,537.4147464717151,942.4,511.6
259,254,954.8528402204931,537.4147464717151,942.4,511.6
260,254,954.8528402204931,537.4147464717151,942.4,511.6
261,254,954.8528402204931,537.4147464717151,942.4,511.6
262,254,954.8528402204931,537.4147464717151,942.4,511.6
263,254,954.8528402204931,537.4147464717151,942.4,511.6
264,254,954.8528402204931,537.4147464717151,942.4,511.6
265,254,954.8528402204931,537.4147464717151,942.4,511.6
266,254,954.8528402204931,537.4147464717151,942.4,511.6
267,254,954.8528402204931,537.4147464717151,942.4,511.6
268,254,954.8528402204931,537.4147464717151,942.4,511.6
269,254,954.8528402204931,537.4147464717151,942.4,511.6
270,254,954.8528402204931,537.4147464717151,942.4,511.6
271,254,954.8528402204931,537.4147464717151,942.4,511.6
272,254,954.8528402204931,537.4147464717151,942.4,511.6
273,254,954.8528402204931,537.4147464717151,942.4,511.6
274,254,954.8528402204931,537.4147464717151,942.4,511.6
275,254,954.8528402204931,537.4147464717151,942.4,511.6
276,254,954.8528402204931,537.4147464717151,942.4,511.6
277,254,954.8528402204931,537.4147464717151,942.4,511.6
278,254,954.8528402204931,537.4147464717151,942.4,511.6
279,254,954.8528402204931,537.4147464717151,942.4,511.6
280,254,954.8528402204931,537.4147464717151,942.4,511.6
281,254,954.8528402204931,537.4147464717151,942.4,511.6
282,254,954.8528402204931,537.4147464717151,942.4,511.6
283,255,954.8528402204931,537.4147464717151,942.4,511.6
284,256,954.8528402204931,537.4147464717151,942.4,511.6
285,257,954.8528402204931,537.4147464717151,942.4,511.6
286,258,954.8528402204931,537.4147464717151,942.4,511.6
287,259,954.8528402204931,537.4147464717151,942.4,511.6
288,260,954.8528402204931,537.4147464717151,942.4,511.6
289,261,954.8528402204931,537.4147464717151,942.4,511.6
290,262,954.8528402204931,537.4147464717151,942.4,511.6
291,263,954.8528402204931,537.4147464717151,942.4,511.6
292,264,954.8528402204931,537.4147464717151,942.4,511.6
293,265,954.8528402204931,537.4147464717151,942.4,511.6
294,266,954.8528402204931,537.4147464717151,942.4,511.6
295,267,954.8528402204931,537.4147464717151,942.4,511.6
296,268,954.8528402204931,537.4147464717151,942.4,511.6
297,269,954.8528402204931,537.4147464717151,942.4,511.6
298,270,954.8528402204931,537.4147464717151,942.4,511.6
299,271,954.8528402204931,537.4147464717151,942.4,511.6
300,272,954.8528402204931,537.4147464717151,942.4,511.6
301,273,954.8528402204931,537.4147464717151,942.4,511.6
302,274,954.8528402204931,537.4147464717151,942.4,511.6
303,275,954.8528402204931,537.4147464717151,942.4,511.6
304,276,954.8528402204931,537.4147464717151,942.4,511.6
305,277,954.8528402204931,537.4147464717151,942.4,511.6
306,278,954.8528402204931,537.4147464717151,942.4,511.6
307,279,954.8528402204931,537.4147464717151,942.4,511.6
308,280,954.8528402204931,537.4147464717151,942.4,511.6
309,281,954.8528402204931,537.4147464717151,942.4,511.6
310,282,954.8528402204931,537.4147464717151,942.4,511.6
311,283,954.8528402204931,537.4147464717151,942.4,511.6
312,284,954.8528402204931,537.4147464717151,942.4,511.6
313,285,954.8528402204931,537.4147464717151,942.4,511.6
314,286,954.8528402204931,537.4147464717151,942.4,511.6
315,287,954.8528402204931,537.4147464717151,942.4,511.6
316,288,954.8528402204931,537.4147464717151,942.4,511.6
317,289,954.8528402204931,537.4147464717151,942.4,511.6
318,290,954.8528402204931,537.4147464717151,942.4,511.6
319,291,954.8528402204931,537.4147464717151,942.4,511.6
320,292,954.8528402204931,537.4147464717151,942.4,511.6
321,293,954.8528402204931,537.4147464717151,942.4,511.6
322,294,954.8528402204931,537.4147464717151,942.4,511.6
323,295,954.8528402204931,537.4147464717151,942.4,511.6
324,296,954.8528402204931,537.4147464717151,942.4,511.6
325,297,954.8528402204931,537.4147464717151,942.4,511.6
326,298,954.8528402204931,537.4147464717151,942.4,511.6
327,299,954.8528402204931,537.4147464717151,942.4,511.6
328,300,954.8528402204931,537.4147464717151,942.4,511.6
329,301,954.8528402204931,537.4147464717151,942.4,511.6
330,302,954.8528402204931,537.4147464717151,942.4,511.6
331,303,954.8528402204931,537.4147464717151,942.4,511.6
332,304,954.8528402204931,537.4147464717151,942.4,511.6
333,305,954.8528402204931,537.4147464717151,942.4,511.6
334,306,954.8528402204931,537.4147464717151,942.4,511.6
335,307,954.8528402204931,537.4147464717151,942.4,511.6
336,308,954.8528402204931,537.4147464717151,942.4,511.6
337,309,954.8528402204931,537.4147464717151,942.4,511.6
338,310,954.8528402204931,537.4147464717151,942.4,511.6
339,311,954.8528402204931,537.4147464717151,942.4,511.6
340,312,954.8528402204931,537.4147464717151,942.4,511.6
341,313,954.8528402204931,537.4147464717151,942.4,511.6
342,314,954.8528402204931,537.4147464717151,942.4,511.6
343,315,954.8528402204931,537.4147464717151,942.4,511.6
344,316,954.8528402204931,537.4147464717151,942.4,511.6
345,317,954.8528402204931,537.4147464717151,942.4,511.6
346,318,954.8528402204931,537.4147464717151,942.4,511.6
347,319,954.8528402204931,537.4147464717151,942.4,511.6
348,320,954.8528402204931,537.4147464717151,942.4,511.6
349,321,954.8528402204931,537.4147464717151,942.4,511.6
350,322,954.8528402204931,537.4147464717151,942.4,511.6
351,323,954.8528402204931,537.4147464717151,942.4,511.6
352,324,954.8528402204931,537.4147464717151,942.4,511.6
353,325,954.8528402204931,537.4147464717151,942.4,511.6
354,326,954.8528402204931,537.4147464717151,942.4,511.6
355,327,954.8528402204931,537.4147464717151,942.4,511.6
356,328,954.8528402204931,537.4147464717151,942.4,511.6
357,329,954.8528402204931,537.4147464717151,942.4,511.6
358,330,954.8528402204931,537.4147464717151,942.4,511.6
359,331,954.8528402204931,537.4147464717151,942.4,511.6
360,332,954.8528402204931,537.4147464717151,942.4,511.6
361,333,954.8528402204931,537.4147464717151,942.4,511.6
362,334,954.8528402204931,537.4147464717151,942.4,511.6
363,335,954.8528402204931,537.4147464717151,942.4,511.6
364,336,954.8528402204931,537.4147464717151,942.4,511.6
365,337,954.8528402204931,537.4147464717151,942.4,511.6
366,338,954.8528402204931,537.4147464717151,942.4,511.6
367,339,954.8528402204931,537.4147464717151,942.4,511.6
368,340,954.8528402204931,537.4147464717151,942.4,511.6
369,341,954.8528402204931,537.4147464717151,942.4,511.6
370,342,954.8528402204931,537.4147464717151,942.4,511.6
371,343,954.8528402204931,537.4147464717151,942.4,511.6
372,344,954.8528402204931,537.4147464717151,942.4,511.6
373,345,954.8528402204931,537.4147464717151,942.4,511.6
374,346,954.8528402204931,537.4147464717151,942.4,511.6
375,347,954.8528402204931,537.4147464717151,942.4,511.6
376,348,954.8528402204931,537.4147464717151,942.4,511.6
377,349,954.8528402204931,537.4147464717151,942.4,511.6
378,350,954.8528402204931,537.4147464717151,942.4,511.6
379,351,954.8528402204931,537.4147464717151,942.4,511.6
380,352,954.8528402204931,537.4147464717151,942.4,511.6
381,353,954.8528402204931,537.4147464717151,942.4,511.6
382,354,954.8528402204931,537.4147464717151,942.4,511.6
383,355,954.8528402204931,537.4147464717151,942.4,511.6
384,356,954.8528402204931,537.4147464717151,942.4,511.6
385,357,954.8528402204931,537.4147464717151,942.4,511.6
386,358,954.8528402204931,537.4147464717151,942.4,511.6
387,359,954.8528402204931,537.4147464717151,942.4,511.6
388,360,954.8528402204931,537.4147464717151,942.4,511.6
389,361,954.8528402204931,537.4147464717151,942.4,511.6
390,362,954.8528402204931,537.4147464717151,942.4,511.6
391,363,954.8528402204931,537.4147464717151,942.4,511.6
392,364,954.8528402204931,537.4147464717151,942.4,511.6
393,365,954.8528402204931,537.4147464717151,942.4,511.6
394,366,954.8528402204931,537.4147464717151,942.4,511.6
395,367,954.8528402204931,537.4147464717151,942.4,511.6
396,368,954.8528402204931,537.4147464717151,942.4,511.6
397,369,954.8528402204931,537.4147464717151,942.4,511.6
398,370,954.8528402204931,537.4147464717151,942.4,511.6
399,371,954.8528402204931,537.4147464717151,942.4,511.6
400,372,954.8528402204931,537.4147464717151,942.4,511.6
401,373,954.8528402204931,537.4147464717151,942.4,511.6
402,374,954.8528402204931,537.4147464717151,942.4,511.6
403,375,954.8528402204931,537.4147464717151,942.4,511.6
404,376,954.8528402204931,537.4147464717151,942.4,511.6
405,377,954.8528402204931,537.4147464717151,942.4,511.6
406,378,954.8528402204931,537.4147464717151,942.4,511.6
407,379,954.8528402204931,537.4147464717151,942.4,511.6
408,380,954.8528402204931,537.4147464717151,942.4,511.6
409,381,954.8528402204931,537.4147464717151,942.4,511.6
410,382,954.8528402204931,537.4147464717151,942.4,511.6
411,383,954.8528402204931,537.4147464717151,942.4,511.6
412,384,954.8528402204931,537.4147464717151,942.4,511.6
413,385,954.8528402204931,537.4147464717151,942.4,511.6
414,386,954.8528402204931,537.4147464717151,942.4,511.6
415,387,954.8528402204931,537.4147464717151,942.4,511.6
416,388,954.8528402204931,537.4147464717151,942.4,511.6
417,389,954.8528402204931,537.4147464717151,942.4,511.6
418,390,954.8528402204931,537.4147464717151,942.4,511.6
419,391,954.8528402204931,537.4147464717151,942.4,511.6
420,392,954.8528402204931,537.4147464717151,942.4,511.6
421,393,954.8528402204931,537.4147464717151,942.4,511.6
422,394,954.8528402204931,537.4147464717151,942.4,511.6
423,395,954.8528402204931,537.4147464717151,942.4,511.6
424,396,954.8528402204931,537.4147464717151,942.4,511.6
425,397,954.8528402204931,537.4147464717151,942.4,511.6
426,398,954.8528402204931,537.4147464717151,942.4,511.6
427,399,954.8528402204931,537.4147464717151,942.4,511.6
428,400,954.8528402204931,537.4147464717151,942.4,511.6
429,401,954.8528402204931,537.4147464717151,942.4,511.6
430,402,954.8528402204931,537.4147464717151,942.4,511.6
431,403,954.8528402204931,537.4147464717151,942.4,511.6
432,404,954.8528402204931,537.4147464717151,942.4,511.6
433,405,954.8528402204931,537.4147464717151,942.4,511.6
434,406,954.8528402204931,537.4147464717151,942.4,511.6
435,407,954.8528402204931,537.4147464717151,942.4,511.6
436,408,954.8528402204931,537.4147464717151,942.4,511.6
437,409,954.8528402204931,537.4147464717151,942.4,511.6
438,410,954.8528402204931,537.4147464717151,942.4,511.6
439,411,954.8528402204931,537.4147464717151,942.4,511.6
440,412,954.8528402204931,537.4147464717151,942.4,511.6
441,413,954.8528402204931,537.4147464717151,942.4,511.6
442,414,954.8528402204931,537.4147464717151,942.4,511.6
443,415,954.8528402204931,537.4147464717151,942.4,511.6
444,416,954.8528402204931,537.4147464717151,942.4,511.6
445,417,954.8528402204931,537.4147464717151,942.4,511.6
446,418,954.8528402204931,537.4147464717151,942.4,511.6
447,419,954.8528402204931,537.4147464717151,942.4,511.6
448,420,954.8528402204931,537.4147464717151,942.4,511.6
449,421,954.8528402204931,537.4147464717151,942.4,511.6
450,422,954.8528402204931,537.4147464717151,942.4,511.6
451,423,954.8528402204931,537.4147464717151,942.4,511.6
452,424,954.8528402204931,537.4147464717151,942.4,511.6
453,425,954.8528402204931,537.4147464717151,942.4,511.6
454,426,954.8528402204931,537.4147464717151,942.4,511.6
455,427,954.8528402204931,537.4147464717151,942.4,511.6
456,428,954.8528402204931,537.4147464717151,942.4,511.6
457,429,954.8528402204931,537.4147464717151,942.4,511.6
458,430,954.8528402204931,537.4147464717151,942.4,511.6
459,431,954.8528402204931,537.4147464717151,942.4,511.6
460,432,954.8528402204931,537.4147464717151,942.4,511.6
461,433,954.8528402204931,537.4147464717151,942.4,511.6
462,434,954.8528402204931,537.4147464717151,942.4,511.6
463,435,954.8528402204931,537.4147464717151,942.4,511.6
464,436,954.8528402204931,537.4147464717151,942.4,511.6
465,437,954.8528402204931,537.4147464717151,942.4,511.6
466,438,954.8528402204931,537.4147464717151,942.4,511.6
467,439,954.8528402204931,537.4147464717151,942.4,511.6
468,440,954.8528402204931,537.4147464717151,942.4,511.6
469,441,954.8528402204931,537.4147464717151,942.4,511.6
470,442,954.8528402204931,537.4147464717151,942.4,511.6
471,443,954.8528402204931,537.4147464717151,942.4,511.6
472,444,954.8528402204931,537.4147464717151,942.4,511.6
473,445,954.8528402204931,537.4147464717151,942.4,511.6
474,446,954.8528402204931,537.4147464717151,942.4,511.6
475,447,954.8528402204931,537.4147464717151,942.4,511.6
476,448,954.8528402204931,537.4147464717151,942.4,511.6
477,449,954.8528402204931,537.4147464717151,942.4,511.6
478,450,954.8528402204931,537.4147464717151,942.4,511.6
479,451,954.8528402204931,537.4147464717151,942.4,511.6
480,452,954.8528402204931,537.4147464717151,942.4,511.6
481,453,954.8528402204931,537.4147464717151,942.4,511.6
482,454,954.8528402204931,537.4147464717151,942.4,511.6
483,455,954.8528402204931,537.4147464717151,942.4,511.6
484,456,954.8528402204931,537.4147464717151,942.4,511.6
485,457,954.8528402204931,537.4147464717151,942.4,511.6
486,458,954.8528402204931,537.4147464717151,942.4,511.6
487,459,954.8528402204931,537.4147464717151,942.4,511.6
488,460,954.8528402204931,537.4147464717151,942.4,511.6
489,461,954.8528402204931,537.4147464717151,942.4,511.6
490,462,954.8528402204931,537.4147464717151,942.4,511.6
